#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-05-19 00:00:00+00:00 2012-05-20 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-05-19 00:00,153.1292,-27.3917,68.00,51.80,56.13,210.00,9.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 190000Z 21009KT 9999 FEW030 20/11 Q1023
YBBN,2012-05-19 00:30,153.1292,-27.3917,68.00,51.80,56.13,220.00,8.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 190030Z 22008KT 9999 FEW030 20/11 Q1023
YBBN,2012-05-19 01:00,153.1292,-27.3917,69.80,50.00,49.37,210.00,7.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 190100Z 21007KT 9999 FEW030 21/10 Q1022
YBBN,2012-05-19 01:30,153.1292,-27.3917,71.60,46.40,40.57,190.00,6.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 190130Z 19006KT 9999 FEW030 22/08 Q1022
YBBN,2012-05-19 02:00,153.1292,-27.3917,73.40,46.40,38.18,90.00,6.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 190200Z 09006KT 9999 FEW030 23/08 Q1021
YBBN,2012-05-19 02:30,153.1292,-27.3917,71.60,48.20,43.42,100.00,5.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 190230Z 10005KT 9999 FEW030 22/09 Q1021
YBBN,2012-05-19 03:00,153.1292,-27.3917,71.60,46.40,40.57,120.00,6.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 190300Z 12006KT 9999 FEW030 22/08 Q1021 NOSIG
YBBN,2012-05-19 03:30,153.1292,-27.3917,71.60,51.80,49.64,120.00,6.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 190330Z 12006KT 9999 FEW030 22/11 Q1021
YBBN,2012-05-19 04:00,153.1292,-27.3917,71.60,51.80,49.64,70.00,7.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 190400Z 07007KT 9999 FEW030 22/11 Q1020 NOSIG
YBBN,2012-05-19 04:30,153.1292,-27.3917,71.60,53.60,53.03,70.00,8.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 190430Z 07008KT 9999 FEW030 22/12 Q1020
