#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-06-05 00:00:00+00:00 2014-06-06 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-06-05 00:00,153.1292,-27.3917,69.80,53.60,56.38,210.00,11.00,0.00,30.21,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 050000Z 21011KT 9999 FEW025 21/12 Q1023 NOSIG
YBBN,2014-06-05 00:30,153.1292,-27.3917,69.80,53.60,56.38,210.00,11.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 050030Z 21011KT 9999 FEW030 21/12 Q1022
YBBN,2014-06-05 01:00,153.1292,-27.3917,71.60,53.60,53.03,210.00,9.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 050100Z 21009KT 9999 FEW030 22/12 Q1022 NOSIG
YBBN,2014-06-05 01:30,153.1292,-27.3917,71.60,55.40,56.63,210.00,8.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,3000.00,25000.00,M,M,M,YBBN 050130Z 21008KT 9999 FEW030 SCT250 22/13 Q1021
YBBN,2014-06-05 02:00,153.1292,-27.3917,73.40,53.60,49.90,210.00,8.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,3000.00,25000.00,M,M,M,YBBN 050200Z 21008KT 9999 FEW030 SCT250 23/12 Q1021 NOSIG
YBBN,2014-06-05 02:30,153.1292,-27.3917,75.20,53.60,46.98,220.00,7.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3000.00,25000.00,M,M,M,YBBN 050230Z 22007KT 9999 FEW030 BKN250 24/12 Q1021
YBBN,2014-06-05 03:00,153.1292,-27.3917,75.20,53.60,46.98,200.00,10.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 050300Z 20010KT 9999 FEW035 BKN250 24/12 Q1020 NOSIG
YBBN,2014-06-05 03:30,153.1292,-27.3917,75.20,51.80,43.97,230.00,8.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 050330Z 23008KT 9999 FEW035 BKN250 24/11 Q1020
YBBN,2014-06-05 04:00,153.1292,-27.3917,77.00,53.60,44.25,190.00,9.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 050400Z 19009KT 9999 FEW035 BKN250 25/12 Q1019
YBBN,2014-06-05 04:30,153.1292,-27.3917,77.00,53.60,44.25,200.00,9.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 050430Z 20009KT 9999 FEW035 BKN250 25/12 Q1019
YBBN,2014-06-05 05:00,153.1292,-27.3917,73.40,57.20,56.88,120.00,11.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 050500Z 12011KT 9999 FEW035 BKN250 23/14 Q1019
YBBN,2014-06-05 05:30,153.1292,-27.3917,71.60,59.00,64.48,110.00,8.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 050530Z 11008KT 9999 FEW035 BKN250 22/15 Q1019
