#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-12-06 00:00:00+00:00 2011-12-07 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-12-06 00:00,153.1292,-27.3917,71.60,53.60,53.03,140.00,11.00,M,29.97,M,6.21,M,FEW,BKN,M,M,3500.00,4300.00,M,M,M,YBBN 060000Z 14011KT 9999 FEW035 BKN043 22/12 Q1015 NOSIG
YBBN,2011-12-06 00:30,153.1292,-27.3917,71.60,53.60,53.03,130.00,11.00,M,29.97,M,6.21,21.00,FEW,BKN,M,M,3300.00,4300.00,M,M,M,YBBN 060030Z 13011G21KT 9999 FEW033 BKN043 22/12 Q1015
YBBN,2011-12-06 01:00,153.1292,-27.3917,71.60,55.40,56.63,130.00,13.00,M,29.94,M,6.21,M,SCT,BKN,M,M,3500.00,4200.00,M,M,M,YBBN 060100Z 13013KT 9999 SCT035 BKN042 22/13 Q1014 NOSIG
YBBN,2011-12-06 01:30,153.1292,-27.3917,71.60,55.40,56.63,130.00,11.00,M,29.94,M,6.21,M,SCT,BKN,M,M,4000.00,5100.00,M,M,M,YBBN 060130Z 13011KT 9999 SCT040 BKN051 22/13 Q1014
YBBN,2011-12-06 02:00,153.1292,-27.3917,71.60,55.40,56.63,140.00,12.00,M,29.94,M,6.21,M,SCT,BKN,M,M,3500.00,4500.00,M,M,M,YBBN 060200Z 14012KT 9999 SCT035 BKN045 22/13 Q1014 NOSIG
YBBN,2011-12-06 02:30,153.1292,-27.3917,71.60,55.40,56.63,130.00,10.00,M,29.94,M,6.21,20.00,SCT,BKN,M,M,3200.00,4200.00,M,M,M,YBBN 060230Z 13010G20KT 9999 SCT032 BKN042 22/13 Q1014
YBBN,2011-12-06 03:00,153.1292,-27.3917,71.60,55.40,56.63,130.00,12.00,M,29.94,M,6.21,M,SCT,BKN,M,M,3500.00,4500.00,M,M,M,YBBN 060300Z 13012KT 9999 SCT035 BKN045 22/13 Q1014 NOSIG
YBBN,2011-12-06 03:30,153.1292,-27.3917,69.80,55.40,60.21,120.00,13.00,M,29.94,M,6.21,M,SCT,BKN,M,M,3500.00,4200.00,M,M,M,YBBN 060330Z 12013KT 9999 SCT035 BKN042 21/13 Q1014
YBBN,2011-12-06 04:00,153.1292,-27.3917,69.80,57.20,64.26,130.00,12.00,M,29.91,M,6.21,M,SCT,BKN,M,M,3800.00,4200.00,M,M,M,YBBN 060400Z 13012KT 9999 SCT038 BKN042 21/14 Q1013 NOSIG
YBBN,2011-12-06 04:30,153.1292,-27.3917,69.80,55.40,60.21,130.00,11.00,M,29.91,M,6.21,M,SCT,BKN,M,M,4000.00,4800.00,M,M,M,YBBN 060430Z 13011KT 9999 SCT040 BKN048 21/13 Q1013
YBBN,2011-12-06 05:00,153.1292,-27.3917,69.80,55.40,60.21,130.00,11.00,M,29.91,M,6.21,23.00,FEW,SCT,BKN,M,3100.00,4200.00,5000.00,M,VCSH,YBBN 060500Z 13011G23KT 9999 VCSH FEW031 SCT042 BKN050 21/13 Q1013 RMK SHRA TO N
YBBN,2011-12-06 05:30,153.1292,-27.3917,68.00,57.20,68.35,130.00,14.00,M,29.91,M,6.21,M,FEW,SCT,BKN,M,2500.00,4000.00,4800.00,M,VCSH,YBBN 060530Z 13014KT 9999 VCSH FEW025 SCT040 BKN048 20/14 Q1013
YBBN,2011-12-06 06:00,153.1292,-27.3917,68.00,59.00,72.92,150.00,11.00,M,29.91,M,6.21,M,FEW,SCT,BKN,M,3000.00,4200.00,5000.00,M,VCSH,YBBN 060600Z 15011KT 9999 VCSH FEW030 SCT042 BKN050 20/15 Q1013 NOSIG
YBBN,2011-12-06 06:30,153.1292,-27.3917,68.00,57.20,68.35,130.00,9.00,M,29.88,M,6.21,M,FEW,SCT,BKN,M,2500.00,3200.00,4800.00,M,M,YBBN 060630Z 13009KT 9999 FEW025 SCT032 BKN048 20/14 Q1012
YBBN,2011-12-06 07:00,153.1292,-27.3917,68.00,57.20,68.35,140.00,10.00,M,29.88,M,6.21,M,SCT,BKN,M,M,3300.00,4000.00,M,M,M,YBBN 060700Z 14010KT 9999 SCT033 BKN040 20/14 Q1012 NOSIG
YBBN,2011-12-06 07:30,153.1292,-27.3917,66.20,57.20,72.74,130.00,11.00,M,29.91,M,6.21,M,FEW,BKN,M,M,3000.00,4200.00,M,M,-SHRA VCSH,YBBN 060730Z 13011KT 9999 -SHRA VCSH FEW030 BKN042 19/14 Q1013
YBBN,2011-12-06 08:00,153.1292,-27.3917,66.20,59.00,77.60,160.00,9.00,M,29.94,M,6.21,M,FEW,BKN,M,M,2500.00,4000.00,M,M,-RA VCSH,YBBN 060800Z 16009KT 9999 -RA VCSH FEW025 BKN040 19/15 Q1014 NOSIG
YBBN,2011-12-06 08:30,153.1292,-27.3917,64.40,60.80,88.09,170.00,7.00,M,29.94,M,5.59,M,BKN,BKN,M,M,2400.00,3500.00,M,M,-SHRA,YBBN 060830Z 17007KT 9000 -SHRA BKN024 BKN035 18/16 Q1014
YBBN,2011-12-06 09:00,153.1292,-27.3917,64.40,60.80,88.09,180.00,7.00,M,29.94,M,5.59,M,BKN,BKN,M,M,2400.00,4000.00,M,M,-SHRA,YBBN 060900Z 18007KT 9000 -SHRA BKN024 BKN040 18/16 Q1014 NOSIG
YBBN,2011-12-06 09:30,153.1292,-27.3917,64.40,59.00,82.62,170.00,7.00,M,29.94,M,6.21,M,FEW,BKN,M,M,2400.00,4000.00,M,M,M,YBBN 060930Z 17007KT 9999 FEW024 BKN040 18/15 Q1014
YBBN,2011-12-06 10:00,153.1292,-27.3917,64.40,55.40,72.56,180.00,7.00,M,29.94,M,6.21,M,FEW,BKN,M,M,2400.00,4000.00,M,M,M,YBBN 061000Z 18007KT 9999 FEW024 BKN040 18/13 Q1014 NOSIG
YBBN,2011-12-06 10:30,153.1292,-27.3917,64.40,55.40,72.56,170.00,7.00,M,29.94,M,6.21,M,BKN,M,M,M,4500.00,M,M,M,M,YBBN 061030Z 17007KT 9999 BKN045 18/13 Q1014
YBBN,2011-12-06 11:00,153.1292,-27.3917,66.20,55.40,68.15,200.00,6.00,M,29.94,M,6.21,M,FEW,OVC,M,M,2000.00,4800.00,M,M,M,YBBN 061100Z 20006KT 9999 FEW020 OVC048 19/13 Q1014 NOSIG
YBBN,2011-12-06 11:30,153.1292,-27.3917,66.20,55.40,68.15,170.00,8.00,M,29.94,M,6.21,M,SCT,BKN,M,M,3500.00,4500.00,M,M,M,YBBN 061130Z 17008KT 9999 SCT035 BKN045 19/13 Q1014
YBBN,2011-12-06 12:00,153.1292,-27.3917,66.20,55.40,68.15,180.00,7.00,M,29.94,M,6.21,M,FEW,BKN,M,M,2000.00,4200.00,M,M,M,YBBN 061200Z 18007KT 9999 FEW020 BKN042 19/13 Q1014 NOSIG
YBBN,2011-12-06 12:30,153.1292,-27.3917,66.20,55.40,68.15,190.00,6.00,M,29.94,M,6.21,M,OVC,M,M,M,4400.00,M,M,M,M,YBBN 061230Z 19006KT 9999 OVC044 19/13 Q1014
YBBN,2011-12-06 13:00,153.1292,-27.3917,66.20,53.60,63.82,190.00,6.00,M,29.94,M,6.21,M,FEW,BKN,M,M,1800.00,4400.00,M,M,M,YBBN 061300Z 19006KT 9999 FEW018 BKN044 19/12 Q1014 NOSIG
YBBN,2011-12-06 13:30,153.1292,-27.3917,64.40,55.40,72.56,190.00,6.00,M,29.94,M,6.21,M,FEW,OVC,M,M,1800.00,4800.00,M,M,M,YBBN 061330Z 19006KT 9999 FEW018 OVC048 18/13 Q1014
