#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-08-25 00:00:00+00:00 2011-08-26 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-08-25 00:00,153.1292,-27.3917,68.00,55.40,64.04,140.00,7.00,M,30.27,M,6.21,M,BKN,M,M,M,2500.00,M,M,M,M,YBBN 250000Z 14007KT 9999 BKN025 20/13 Q1025 NOSIG
YBBN,2011-08-25 00:30,153.1292,-27.3917,68.00,57.20,68.35,130.00,8.00,M,30.24,M,6.21,M,FEW,BKN,M,M,2000.00,2500.00,M,M,M,YBBN 250030Z 13008KT 9999 FEW020 BKN025 20/14 Q1024 NOSIG
YBBN,2011-08-25 01:00,153.1292,-27.3917,68.00,59.00,72.92,140.00,10.00,M,30.24,M,6.21,M,SCT,BKN,M,M,2000.00,3000.00,M,M,M,YBBN 250100Z 14010KT 9999 SCT020 BKN030 20/15 Q1024 NOSIG
YBBN,2011-08-25 01:30,153.1292,-27.3917,69.80,57.20,64.26,130.00,10.00,M,30.24,M,6.21,M,SCT,SCT,BKN,M,2300.00,4000.00,5000.00,M,M,YBBN 250130Z 13010KT 9999 SCT023 SCT040 BKN050 21/14 Q1024 NOSIG
YBBN,2011-08-25 02:00,153.1292,-27.3917,69.80,57.20,64.26,130.00,11.00,M,30.21,M,6.21,M,SCT,BKN,M,M,2300.00,4700.00,M,M,M,YBBN 250200Z 13011KT 9999 SCT023 BKN047 21/14 Q1023 NOSIG
YBBN,2011-08-25 02:30,153.1292,-27.3917,69.80,57.20,64.26,140.00,10.00,M,30.21,M,6.21,M,SCT,SCT,BKN,M,2500.00,3500.00,5000.00,M,M,YBBN 250230Z 14010KT 9999 SCT025 SCT035 BKN050 21/14 Q1023 NOSIG
YBBN,2011-08-25 03:00,153.1292,-27.3917,69.80,57.20,64.26,130.00,10.00,M,30.21,M,6.21,M,SCT,BKN,M,M,2800.00,5000.00,M,M,M,YBBN 250300Z 13010KT 9999 SCT028 BKN050 21/14 Q1023 NOSIG
YBBN,2011-08-25 03:30,153.1292,-27.3917,69.80,59.00,68.55,120.00,10.00,M,30.21,M,6.21,M,SCT,BKN,M,M,3500.00,5700.00,M,M,M,YBBN 250330Z 12010KT 9999 SCT035 BKN057 21/15 Q1023 NOSIG
YBBN,2011-08-25 04:00,153.1292,-27.3917,69.80,59.00,68.55,130.00,9.00,M,30.18,M,6.21,M,SCT,BKN,M,M,3500.00,5700.00,M,M,M,YBBN 250400Z 13009KT 9999 SCT035 BKN057 21/15 Q1022 NOSIG
YBBN,2011-08-25 04:30,153.1292,-27.3917,71.60,59.00,64.48,120.00,10.00,M,30.18,M,6.21,M,FEW,BKN,M,M,3500.00,6000.00,M,M,M,YBBN 250430Z 12010KT 9999 FEW035 BKN060 22/15 Q1022 NOSIG
YBBN,2011-08-25 05:00,153.1292,-27.3917,69.80,59.00,68.55,120.00,10.00,M,30.18,M,6.21,M,FEW,SCT,M,M,3200.00,6000.00,M,M,M,YBBN 250500Z 12010KT 9999 FEW032 SCT060 21/15 Q1022 NOSIG
YBBN,2011-08-25 05:30,153.1292,-27.3917,68.00,59.00,72.92,120.00,9.00,M,30.18,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 250530Z 12009KT 9999 FEW032 20/15 Q1022 NOSIG
YBBN,2011-08-25 06:00,153.1292,-27.3917,68.00,59.00,72.92,120.00,9.00,M,30.18,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 250600Z 12009KT 9999 FEW032 20/15 Q1022 NOSIG
