#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-09-18 00:00:00+00:00 2015-09-19 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-09-18 00:00,153.1292,-27.3917,66.20,50.00,55.88,200.00,10.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 180000Z 20010KT 9999 FEW020 19/10 Q1019
YBBN,2015-09-18 00:30,153.1292,-27.3917,68.00,51.80,56.13,160.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 180030Z 16009KT 9999 FEW030 20/11 Q1019
YBBN,2015-09-18 01:00,153.1292,-27.3917,69.80,50.00,49.37,170.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 180100Z 17008KT 9999 FEW035 21/10 Q1018
YBBN,2015-09-18 01:30,153.1292,-27.3917,69.80,51.80,52.77,110.00,11.00,0.00,30.06,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 180130Z 11011KT 9999 SCT038 21/11 Q1018
YBBN,2015-09-18 02:00,153.1292,-27.3917,71.60,48.20,43.42,160.00,10.00,0.00,30.03,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 180200Z 16010KT 9999 SCT040 22/09 Q1017
YBBN,2015-09-18 02:30,153.1292,-27.3917,71.60,48.20,43.42,170.00,11.00,0.00,30.03,M,6.21,M,SCT,M,M,M,4200.00,M,M,M,M,YBBN 180230Z 17011KT 9999 SCT042 22/09 Q1017
YBBN,2015-09-18 03:00,153.1292,-27.3917,69.80,51.80,52.77,160.00,10.00,0.00,30.03,M,6.21,M,SCT,SCT,M,M,4200.00,10000.00,M,M,M,YBBN 180300Z 16010KT 9999 SCT042 SCT100 21/11 Q1017
YBBN,2015-09-18 03:30,153.1292,-27.3917,69.80,51.80,52.77,170.00,13.00,0.00,30.03,M,6.21,23.00,SCT,M,M,M,4200.00,M,M,M,M,YBBN 180330Z 17013G23KT 9999 SCT042 21/11 Q1017
YBBN,2015-09-18 04:00,153.1292,-27.3917,64.40,57.20,77.45,170.00,12.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,2500.00,3500.00,M,M,M,YBBN 180400Z 17012KT 9999 FEW025 SCT035 18/14 Q1017
YBBN,2015-09-18 04:30,153.1292,-27.3917,66.20,53.60,63.82,170.00,14.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,2500.00,3000.00,7000.00,M,-SHRA,YBBN 180430Z 17014KT 9999 -SHRA FEW025 SCT030 BKN070 19/12 Q1017
