#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-11-12 00:00:00+00:00 2010-11-13 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-11-12 00:00,153.1292,-27.3917,77.00,66.20,69.33,30.00,12.00,M,30.00,M,6.21,M,SCT,M,M,M,2200.00,M,M,M,M,YBBN 120000Z 03012KT 9999 SCT022 25/19 Q1016 NOSIG
YBBN,2010-11-12 00:30,153.1292,-27.3917,78.80,68.00,69.52,10.00,13.00,M,30.00,M,6.21,M,SCT,M,M,M,2200.00,M,M,M,M,YBBN 120030Z 01013KT 9999 SCT022 26/20 Q1016 NOSIG
YBBN,2010-11-12 01:00,153.1292,-27.3917,78.80,66.20,65.33,20.00,13.00,M,30.00,M,6.21,M,SCT,M,M,M,2200.00,M,M,M,M,YBBN 120100Z 02013KT 9999 SCT022 26/19 Q1016 NOSIG
YBBN,2010-11-12 01:30,153.1292,-27.3917,78.80,64.40,61.36,20.00,15.00,M,30.00,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,YBBN 120130Z 02015KT 9999 SCT028 26/18 Q1016 NOSIG
YBBN,2010-11-12 02:00,153.1292,-27.3917,78.80,64.40,61.36,20.00,15.00,M,30.00,M,6.21,M,FEW,SCT,M,M,3000.00,6000.00,M,M,M,YBBN 120200Z 02015KT 9999 FEW030 SCT060 26/18 Q1016 NOSIG
YBBN,2010-11-12 02:30,153.1292,-27.3917,78.80,64.40,61.36,20.00,16.00,M,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 120230Z 02016KT 9999 FEW030 26/18 Q1015 RMK DISTANT CB TOPS TO EAST NOSIG
YBBN,2010-11-12 03:00,153.1292,-27.3917,78.80,64.40,61.36,20.00,16.00,M,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 120300Z 02016KT 9999 FEW030 26/18 Q1015 NOSIG
YBBN,2010-11-12 03:30,153.1292,-27.3917,80.60,66.20,61.58,30.00,17.00,M,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 120330Z 03017KT 9999 FEW030 27/19 Q1015 NOSIG
YBBN,2010-11-12 04:00,153.1292,-27.3917,78.80,64.40,61.36,30.00,16.00,M,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 120400Z 03016KT 9999 FEW030 26/18 Q1015 NOSIG
YBBN,2010-11-12 04:30,153.1292,-27.3917,78.80,62.60,57.60,30.00,16.00,M,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 120430Z 03016KT 9999 FEW030 26/17 Q1015 NOSIG
YBBN,2010-11-12 05:00,153.1292,-27.3917,78.80,64.40,61.36,20.00,16.00,M,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 120500Z 02016KT 9999 FEW030 26/18 Q1015 NOSIG
YBBN,2010-11-12 05:30,153.1292,-27.3917,78.80,62.60,57.60,20.00,15.00,M,29.97,M,6.21,M,FEW,SCT,M,M,3000.00,13000.00,M,M,M,YBBN 120530Z 02015KT 9999 FEW030 SCT130 26/17 Q1015 NOSIG
YBBN,2010-11-12 06:00,153.1292,-27.3917,75.20,64.40,69.14,30.00,15.00,M,29.97,M,6.21,M,FEW,SCT,M,M,3000.00,12000.00,M,M,M,YBBN 120600Z 03015KT 9999 FEW030 SCT120 24/18 Q1015 NOSIG
YBBN,2010-11-12 06:30,153.1292,-27.3917,75.20,64.40,69.14,20.00,16.00,M,29.97,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,YBBN 120630Z 02016KT 9999 SCT028 24/18 Q1015 NOSIG
YBBN,2010-11-12 07:00,153.1292,-27.3917,75.20,62.60,64.91,30.00,14.00,M,29.97,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,YBBN 120700Z 03014KT 9999 SCT028 24/17 Q1015 NOSIG
YBBN,2010-11-12 07:30,153.1292,-27.3917,75.20,64.40,69.14,20.00,15.00,M,29.97,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,YBBN 120730Z 02015KT 9999 SCT028 24/18 Q1015 NOSIG
YBBN,2010-11-12 08:00,153.1292,-27.3917,75.20,62.60,64.91,30.00,15.00,M,30.00,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,YBBN 120800Z 03015KT 9999 SCT028 24/17 Q1016 NOSIG
YBBN,2010-11-12 08:30,153.1292,-27.3917,73.40,62.60,68.94,30.00,13.00,M,30.00,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,YBBN 120830Z 03013KT 9999 SCT028 23/17 Q1016 NOSIG
YBBN,2010-11-12 09:00,153.1292,-27.3917,73.40,62.60,68.94,30.00,14.00,M,30.00,M,6.21,M,SCT,M,M,M,2500.00,M,M,M,M,YBBN 120900Z 03014KT 9999 SCT025 23/17 Q1016 NOSIG
YBBN,2010-11-12 09:30,153.1292,-27.3917,73.40,64.40,73.44,40.00,13.00,M,30.03,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,YBBN 120930Z 04013KT 9999 SCT028 23/18 Q1017 NOSIG
YBBN,2010-11-12 10:00,153.1292,-27.3917,73.40,64.40,73.44,50.00,11.00,M,30.03,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,YBBN 121000Z 05011KT 9999 SCT028 23/18 Q1017 NOSIG
YBBN,2010-11-12 10:30,153.1292,-27.3917,73.40,64.40,73.44,50.00,11.00,M,30.03,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 121030Z 05011KT 9999 SCT030 23/18 Q1017 NOSIG
YBBN,2010-11-12 11:00,153.1292,-27.3917,73.40,64.40,73.44,50.00,10.00,M,30.06,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 121100Z 05010KT 9999 SCT030 23/18 Q1018 NOSIG
YBBN,2010-11-12 11:30,153.1292,-27.3917,73.40,64.40,73.44,50.00,9.00,M,30.06,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 121130Z 05009KT 9999 SCT030 23/18 Q1018 NOSIG
YBBN,2010-11-12 12:00,153.1292,-27.3917,73.40,64.40,73.44,40.00,10.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 121200Z 04010KT 9999 FEW030 23/18 Q1018 NOSIG
YBBN,2010-11-12 12:30,153.1292,-27.3917,73.40,64.40,73.44,50.00,8.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 121230Z 05008KT 9999 FEW030 23/18 Q1018 NOSIG
YBBN,2010-11-12 13:00,153.1292,-27.3917,71.60,62.60,73.27,40.00,10.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 121300Z 04010KT 9999 FEW030 22/17 Q1018 NOSIG
YBBN,2010-11-12 13:30,153.1292,-27.3917,71.60,64.40,78.04,40.00,9.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 121330Z 04009KT 9999 FEW030 22/18 Q1018 NOSIG
YBBN,2010-11-12 14:00,153.1292,-27.3917,71.60,64.40,78.04,50.00,8.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 121400Z 05008KT 9999 FEW030 22/18 Q1018 NOSIG
YBBN,2010-11-12 14:30,153.1292,-27.3917,71.60,62.60,73.27,50.00,8.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 121430Z 05008KT 9999 FEW030 22/17 Q1018 NOSIG
YBBN,2010-11-12 15:00,153.1292,-27.3917,71.60,62.60,73.27,50.00,8.00,M,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 121500Z 05008KT 9999 FEW030 22/17 Q1017 NOSIG
YBBN,2010-11-12 15:30,153.1292,-27.3917,71.60,62.60,73.27,50.00,8.00,M,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 121530Z 05008KT 9999 FEW030 22/17 Q1017 NOSIG
YBBN,2010-11-12 16:00,153.1292,-27.3917,71.60,64.40,78.04,50.00,7.00,M,30.06,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,M,YBBN 121600Z 05007KT 9999 BKN030 22/18 Q1018 NOSIG
YBBN,2010-11-12 16:30,153.1292,-27.3917,73.40,62.60,68.94,60.00,9.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,3500.00,M,M,M,YBBN 121630Z 06009KT 9999 FEW030 BKN035 23/17 Q1017 NOSIG
YBBN,2010-11-12 17:00,153.1292,-27.3917,73.40,64.40,73.44,60.00,7.00,M,30.03,M,6.21,M,SCT,BKN,M,M,3000.00,3800.00,M,M,M,YBBN 121700Z 06007KT 9999 SCT030 BKN038 23/18 Q1017 NOSIG
YBBN,2010-11-12 17:30,153.1292,-27.3917,73.40,62.60,68.94,60.00,8.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,4500.00,M,M,M,YBBN 121730Z 06008KT 9999 FEW030 BKN045 23/17 Q1018 NOSIG
YBBN,2010-11-12 18:00,153.1292,-27.3917,73.40,60.80,64.69,50.00,9.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3200.00,4500.00,M,M,M,YBBN 121800Z 05009KT 9999 FEW032 BKN045 23/16 Q1018 NOSIG
YBBN,2010-11-12 18:30,153.1292,-27.3917,73.40,60.80,64.69,50.00,8.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3200.00,4000.00,M,M,M,YBBN 121830Z 05008KT 9999 FEW032 BKN040 23/16 Q1018 NOSIG
YBBN,2010-11-12 19:00,153.1292,-27.3917,71.60,62.60,73.27,60.00,7.00,M,30.09,M,6.21,M,FEW,BKN,M,M,3200.00,4000.00,M,M,M,YBBN 121900Z 06007KT 9999 FEW032 BKN040 22/17 Q1019 NOSIG
YBBN,2010-11-12 19:30,153.1292,-27.3917,73.40,62.60,68.94,60.00,8.00,M,30.09,M,6.21,M,BKN,BKN,M,M,3200.00,4500.00,M,M,M,YBBN 121930Z 06008KT 9999 BKN032 BKN045 23/17 Q1019 NOSIG
YBBN,2010-11-12 20:00,153.1292,-27.3917,75.20,62.60,64.91,60.00,9.00,M,30.09,M,6.21,M,FEW,SCT,BKN,M,2500.00,3000.00,4500.00,M,M,YBBN 122000Z 06009KT 9999 FEW025 SCT030 BKN045 24/17 Q1019 NOSIG
YBBN,2010-11-12 20:30,153.1292,-27.3917,75.20,62.60,64.91,60.00,9.00,M,30.12,M,6.21,M,SCT,SCT,M,M,3000.00,4500.00,M,M,M,YBBN 122030Z 06009KT 9999 SCT030 SCT045 24/17 Q1020 NOSIG
YBBN,2010-11-12 21:00,153.1292,-27.3917,75.20,62.60,64.91,70.00,11.00,M,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 122100Z 07011KT 9999 FEW030 24/17 Q1020 NOSIG
YBBN,2010-11-12 22:00,153.1292,-27.3917,75.20,60.80,60.90,60.00,11.00,M,30.12,M,6.21,M,SCT,M,M,M,2900.00,M,M,M,M,YBBN 122200Z 06011KT 9999 SCT029 24/16 Q1020 NOSIG
YBBN,2010-11-12 22:30,153.1292,-27.3917,77.00,62.60,61.13,50.00,12.00,M,30.12,M,6.21,M,SCT,M,M,M,2900.00,M,M,M,M,YBBN 122230Z 05012KT 9999 SCT029 25/17 Q1020 NOSIG
YBBN,2010-11-12 23:00,153.1292,-27.3917,77.00,62.60,61.13,60.00,12.00,M,30.12,M,6.21,M,SCT,M,M,M,2900.00,M,M,M,M,YBBN 122300Z 06012KT 9999 SCT029 25/17 Q1020 NOSIG
YBBN,2010-11-12 23:30,153.1292,-27.3917,78.80,62.60,57.60,60.00,11.00,M,30.12,M,6.21,M,SCT,M,M,M,3100.00,M,M,M,M,YBBN 122330Z 06011KT 9999 SCT031 26/17 Q1020 NOSIG
