#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-11-30 00:00:00+00:00 2013-12-01 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-11-30 00:00,153.1292,-27.3917,66.20,64.40,93.92,180.00,7.00,0.00,29.91,M,2.49,M,FEW,SCT,BKN,M,700.00,1200.00,2400.00,M,-RA,YBBN 300000Z 18007KT 4000 -RA FEW007 SCT012 BKN024 19/18 Q1013 RERA
YBBN,2013-11-30 00:30,153.1292,-27.3917,66.20,64.40,93.92,160.00,10.00,0.00,29.91,M,3.73,M,SCT,BKN,M,M,1500.00,3000.00,M,M,-RA,YBBN 300030Z 16010KT 6000 -RA SCT015 BKN030 19/18 Q1013 RERA
YBBN,2013-11-30 00:43,153.1292,-27.3917,66.20,64.40,93.92,160.00,10.00,0.00,29.91,M,4.97,M,FEW,BKN,M,M,1200.00,3000.00,M,M,-RA,YBBN 300043Z 16010KT 8000 -RA FEW012 BKN030 19/18 Q1013
YBBN,2013-11-30 01:00,153.1292,-27.3917,66.20,62.60,88.18,190.00,10.00,0.00,29.94,M,2.49,M,FEW,SCT,BKN,M,1200.00,1800.00,3600.00,M,-RA,YBBN 300100Z 19010KT 4000 -RA FEW012 SCT018 BKN036 19/17 Q1014
YBBN,2013-11-30 01:30,153.1292,-27.3917,66.20,64.40,93.92,170.00,12.00,0.00,29.91,M,3.11,M,SCT,BKN,M,M,1600.00,3200.00,M,M,-RA,YBBN 300130Z 17012KT 5000 -RA SCT016 BKN032 19/18 Q1013 RERA
YBBN,2013-11-30 01:43,153.1292,-27.3917,64.40,62.60,93.88,170.00,10.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,1000.00,1700.00,4000.00,M,-RA,YBBN 300143Z 17010KT 9999 -RA FEW010 SCT017 BKN040 18/17 Q1014
YBBN,2013-11-30 02:00,153.1292,-27.3917,64.40,62.60,93.88,170.00,11.00,0.00,29.91,M,5.59,M,FEW,SCT,BKN,M,1000.00,1500.00,2800.00,M,RA,YBBN 300200Z 17011KT 9000 RA FEW010 SCT015 BKN028 18/17 Q1013 RERA
YBBN,2013-11-30 02:30,153.1292,-27.3917,64.40,62.60,93.88,190.00,10.00,0.00,29.94,M,4.97,M,FEW,BKN,M,M,1200.00,3000.00,M,M,-RA,YBBN 300230Z 19010KT 8000 -RA FEW012 BKN030 18/17 Q1014
YBBN,2013-11-30 03:00,153.1292,-27.3917,66.20,62.60,88.18,190.00,10.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,1100.00,1800.00,4000.00,M,-RA,YBBN 300300Z 19010KT 9999 -RA FEW011 SCT018 BKN040 19/17 Q1014
YBBN,2013-11-30 03:30,153.1292,-27.3917,66.20,62.60,88.18,180.00,8.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,1200.00,3500.00,M,M,-RA,YBBN 300330Z 18008KT 9999 -RA FEW012 BKN035 19/17 Q1014
