#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-11-24 00:00:00+00:00 2010-11-25 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-11-24 01:30,153.1292,-27.3917,73.40,62.60,68.94,130.00,9.00,M,30.21,M,6.21,M,SCT,BKN,M,M,3000.00,33000.00,M,M,-SHRA,YBBN 240130Z 13009KT 9999 -SHRA SCT030 BKN330 23/17 Q1023 NOSIG
YBBN,2010-11-24 02:00,153.1292,-27.3917,73.40,60.80,64.69,80.00,11.00,M,30.18,M,6.21,M,BKN,BKN,M,M,3000.00,4500.00,M,M,VCSH,YBBN 240200Z 08011KT 9999 VCSH BKN030 BKN045 23/16 Q1022 NOSIG
YBBN,2010-11-24 02:30,153.1292,-27.3917,77.00,59.00,53.80,80.00,12.00,M,30.18,M,6.21,M,SCT,SCT,BKN,M,3500.00,4000.00,7500.00,M,M,YBBN 240230Z 08012KT 9999 SCT035 SCT040 BKN075 25/15 Q1022 NOSIG
YBBN,2010-11-24 03:00,153.1292,-27.3917,75.20,59.00,57.12,80.00,14.00,M,30.18,M,6.21,M,FEW,BKN,M,M,3500.00,33000.00,M,M,M,YBBN 240300Z 08014KT 9999 FEW035 BKN330 24/15 Q1022 NOSIG
YBBN,2010-11-24 03:30,153.1292,-27.3917,77.00,60.80,57.36,80.00,14.00,M,30.18,M,6.21,M,FEW,SCT,M,M,3500.00,33000.00,M,M,M,YBBN 240330Z 08014KT 9999 FEW035 SCT330 25/16 Q1022 NOSIG
YBBN,2010-11-24 04:00,153.1292,-27.3917,77.00,59.00,53.80,80.00,13.00,M,30.18,M,6.21,M,FEW,BKN,M,M,3500.00,33000.00,M,M,M,YBBN 240400Z 08013KT 9999 FEW035 BKN330 25/15 Q1022 NOSIG
YBBN,2010-11-24 04:30,153.1292,-27.3917,77.00,57.20,50.43,110.00,11.00,M,30.15,M,6.21,M,FEW,SCT,M,M,3500.00,33000.00,M,M,M,YBBN 240430Z 11011KT 9999 FEW035 SCT330 25/14 Q1021 NOSIG
YBBN,2010-11-24 05:00,153.1292,-27.3917,77.00,55.40,47.25,70.00,10.00,M,30.15,M,6.21,M,FEW,BKN,M,M,3500.00,33000.00,M,M,M,YBBN 240500Z 07010KT 9999 FEW035 BKN330 25/13 Q1021 NOSIG
YBBN,2010-11-24 05:30,153.1292,-27.3917,75.20,57.20,53.55,80.00,11.00,M,30.15,M,6.21,M,SCT,BKN,M,M,3800.00,33000.00,M,M,M,YBBN 240530Z 08011KT 9999 SCT038 BKN330 24/14 Q1021 NOSIG
YBBN,2010-11-24 06:30,153.1292,-27.3917,69.80,62.60,77.90,130.00,8.00,M,30.15,M,6.21,M,SCT,BKN,BKN,M,3500.00,5000.00,33000.00,M,VCSH,YBBN 240630Z 13008KT 9999 VCSH SCT035 BKN050 BKN330 21/17 Q1021 NOSIG
